date,open,high,low,close,volume
2018-11-07,2.0500,2.1900,1.8400,1.9300,2901433
2018-11-08,1.9500,1.9500,1.8400,1.8600,591340
2018-11-09,1.8500,1.9300,1.7500,1.9200,449473
2018-11-12,1.9200,1.9700,1.8300,1.8500,236811
2018-11-13,1.8900,1.9000,1.7800,1.7900,200731
2018-11-14,1.8400,1.8409,1.6100,1.6700,397388
2018-11-15,1.3800,1.5500,1.2900,1.4650,831863
2018-11-16,1.4100,1.5000,1.3000,1.3500,427385
2018-11-19,1.4500,1.6700,1.3500,1.5300,757890
2018-11-20,1.3500,1.4550,1.3301,1.3800,169199
2018-11-21,1.3800,1.5681,1.3500,1.4500,201925
2018-11-23,1.4500,1.5000,1.3600,1.4379,179181
2018-11-26,1.4300,1.5800,1.4300,1.4900,648327
2018-11-27,1.4500,1.5599,1.3500,1.4500,228110
2018-11-28,1.4200,1.4500,1.3000,1.4000,255580
2018-11-29,1.4000,1.4000,1.3000,1.3800,169498
2018-11-30,1.6200,1.6900,1.3500,1.4300,3689234
2018-12-03,1.4600,1.4600,1.3000,1.3400,501564
2018-12-04,1.3500,1.3800,1.2100,1.2885,341330
2018-12-06,1.2700,1.2700,1.1400,1.2100,300270
2018-12-07,1.2000,1.2439,1.1900,1.2060,109888
2018-12-10,1.2400,1.2600,1.1200,1.1800,170435
2018-12-11,1.2000,1.2500,1.1700,1.1799,91676
2018-12-12,1.2000,1.2000,1.1000,1.1600,154070
2018-12-13,1.1700,1.1890,1.1000,1.1100,170714
2018-12-14,1.1000,1.1600,1.0500,1.0700,181123
2018-12-17,1.1000,1.2300,1.1000,1.2060,158223
2018-12-18,1.2100,1.4300,1.1400,1.3500,454676
2018-12-19,1.4100,1.4490,1.2500,1.3600,477556
2018-12-20,1.2700,1.3300,1.1400,1.1800,190341
2018-12-21,1.1500,1.3400,1.1000,1.2100,232354
2018-12-24,1.2200,1.2359,0.9000,0.9480,539710
2018-12-26,1.0600,1.0600,0.9500,1.0200,99303
2018-12-27,1.0200,1.2000,1.0200,1.1500,159050
2018-12-28,1.0900,1.0900,1.0200,1.0600,136722
2018-12-31,1.0600,1.0900,1.0300,1.0650,68352
2019-01-02,1.0800,1.2000,1.0500,1.1700,102109
2019-01-03,1.2000,1.2961,1.1604,1.2650,167509
2019-01-04,1.2400,1.4000,1.2352,1.3200,509414
2019-01-07,1.4200,1.6400,1.4000,1.4600,575557
2019-01-08,1.5000,1.6300,1.4600,1.5350,284061
2019-01-09,1.6000,1.6500,1.4800,1.5005,266292
2019-01-10,1.5000,1.5525,1.4000,1.4100,180416
2019-01-11,1.4400,1.4429,1.3600,1.3789,104861
2019-01-14,1.3800,1.4500,1.3100,1.3600,124904
2019-01-15,1.3700,1.4248,1.3000,1.3467,107880
2019-01-16,1.3500,1.3700,1.3000,1.3200,57402
2019-01-17,1.3200,1.3360,1.2000,1.2900,175919
2019-01-18,1.3000,1.3800,1.2500,1.2691,121913
2019-01-22,1.2600,1.3000,1.2000,1.2100,82829
2019-01-23,1.1800,1.2973,1.1800,1.2715,34478
2019-01-24,1.2700,1.3400,1.2301,1.2919,69432
2019-01-25,1.2900,1.3200,1.2200,1.2775,56845
2019-01-28,1.2800,1.3500,1.2100,1.2306,70706
2019-01-29,1.2800,1.5300,1.2600,1.3700,277221
2019-01-30,1.3500,1.4400,1.3295,1.3500,129484
2019-01-31,1.3400,1.3700,1.3100,1.3200,29520
2019-02-01,1.3300,1.3300,1.2800,1.3085,118256
2019-02-04,1.3000,1.4000,1.2612,1.2799,154777
2019-02-05,1.3200,1.3304,1.2200,1.2391,131215
2019-02-06,1.2400,1.2799,1.1768,1.2100,153580
2019-02-07,1.2000,1.2352,1.1800,1.2300,138056
2019-02-08,1.2300,1.2300,1.1915,1.2200,57966
2019-02-11,1.2500,1.3000,1.2100,1.2477,99388
2019-02-12,1.3400,1.3900,1.2700,1.3500,133503
2019-02-13,1.6800,4.4300,1.6000,4.3300,40126623
2019-02-14,5.6700,6.7400,4.5700,4.8100,50323312
2019-02-15,4.6700,5.0000,4.2301,4.3900,10549502
2019-02-19,4.5000,5.1500,4.4000,4.6100,8039833
2019-02-20,4.4700,4.5800,4.0300,4.2100,4612214
2019-02-21,4.0600,4.4300,4.0500,4.1500,3199704
2019-02-22,4.0800,4.1679,3.7200,3.7700,2573455
2019-02-25,4.0400,4.2200,3.8000,3.8900,2624982
2019-02-26,3.9900,4.8800,3.9121,4.1400,11531082
2019-02-27,4.2000,4.5500,4.2000,4.3200,2672131
2019-02-28,4.3000,4.3009,4.0300,4.1200,1049761
2019-03-01,4.1500,4.3600,4.0100,4.1700,1055697
2019-03-04,4.2000,4.2500,3.8700,3.9900,1126562
2019-03-05,3.9500,4.0000,3.8500,3.9800,516622
2019-03-06,3.9000,3.9000,3.7600,3.8500,572149
2019-03-07,3.8700,3.9000,3.6500,3.8100,512074
2019-03-08,3.7200,3.7800,3.6500,3.7500,331099
2019-03-11,3.7500,3.9400,3.6000,3.8400,539564
2019-03-12,3.8000,3.9000,3.7200,3.8400,249312
2019-03-13,3.7900,3.8500,3.6000,3.7100,504439
2019-03-14,3.6800,3.7000,3.3300,3.3700,845546
2019-03-15,3.3600,3.4899,3.3300,3.3300,213994
2019-03-18,3.3700,3.4100,3.2000,3.2300,299889
2019-03-19,3.2400,3.5500,3.1200,3.4200,648013
2019-03-20,3.8600,4.7500,3.6500,4.2600,20463146
2019-03-21,4.4500,5.1300,4.3000,4.8900,12369900
2019-03-22,4.8400,5.1500,4.4000,4.4600,3960912
2019-03-25,4.0100,4.0800,3.7500,3.8800,2965682
2019-03-26,3.9300,4.0150,3.6900,3.7400,1116642
2019-03-27,3.6500,3.8000,3.6000,3.6600,916586
2019-03-28,3.6900,3.8000,3.5000,3.5700,874082
2019-03-29,3.6200,3.6426,3.4600,3.5600,797403
2019-04-01,3.6300,3.9300,3.6000,3.6400,1335023
2019-04-02,3.6600,3.8200,3.6500,3.7700,904309
2019-04-03,3.8200,3.9000,3.5300,3.7200,753087
2019-04-04,3.7400,3.7400,3.5200,3.6000,703770
2019-04-05,3.6400,3.6400,3.5000,3.5400,459171
2019-04-08,3.5200,3.5200,3.3600,3.4500,732254
2019-04-09,3.4200,3.4700,3.3500,3.4000,441686
2019-04-10,3.4600,3.5200,3.2500,3.3100,955781
2019-04-11,3.2500,3.3500,3.2500,3.3300,373949
2019-04-12,3.3500,3.4500,3.3000,3.4100,520453
2019-04-15,3.4200,3.4500,3.3000,3.3500,267963
2019-04-16,3.3800,3.3900,3.2200,3.3300,389401
2019-04-17,3.3200,3.5700,3.2700,3.4200,765663
2019-04-18,3.4300,3.4699,3.3500,3.4200,158560
2019-04-22,3.3200,3.4200,3.2500,3.3500,275813
2019-04-23,3.3500,3.4100,3.3500,3.3600,212734
2019-04-24,3.4100,3.4161,3.3000,3.3800,201793
2019-04-25,3.3700,3.3894,3.2800,3.2900,262238
2019-04-26,3.2800,3.3200,3.2400,3.2500,309211
2019-04-29,3.3300,3.4400,3.2700,3.3600,705692
2019-04-30,3.4000,3.4000,3.2600,3.2700,241592
2019-05-01,3.3100,3.3100,3.2200,3.2400,228577
2019-05-02,3.2500,3.2500,3.1400,3.1800,267855
2019-05-03,3.1600,3.2800,3.1500,3.2700,197421
2019-05-06,3.2300,3.3400,3.1600,3.2400,640672
2019-05-07,3.2200,3.2556,3.1400,3.1700,263592
2019-05-08,3.1100,3.1433,2.8300,3.0700,855568
2019-05-09,3.0500,3.0724,2.9376,2.9600,144714
2019-05-10,2.9400,3.0900,2.8500,3.0500,381296
2019-05-13,2.9100,2.9800,2.8200,2.8700,319857
2019-05-14,2.8500,2.8700,2.7800,2.7800,187146
2019-05-15,2.7800,2.8500,2.7800,2.8400,134642
2019-05-16,2.8400,2.8500,2.7500,2.7500,153412
2019-05-17,2.7500,2.7600,2.5300,2.6100,451179
2019-05-20,2.6000,2.6300,2.5000,2.6200,170345
2019-05-21,2.6300,2.6400,2.5400,2.6100,253946
2019-05-22,2.5700,2.6000,2.5300,2.5600,177622
2019-05-23,2.5400,2.5436,2.4300,2.4400,193294
2019-05-24,2.5000,2.5400,2.4300,2.5300,108725
2019-05-28,2.5300,2.8400,2.5109,2.8000,318848
2019-05-29,2.7500,2.8300,2.6000,2.8000,194493
2019-05-30,2.8200,2.8500,2.6200,2.6500,120574
2019-05-31,2.6300,2.7000,2.5200,2.5800,116994
2019-06-03,2.6000,2.6000,2.4100,2.4700,252244
2019-06-04,2.5300,2.5900,2.4724,2.5400,111828
2019-06-05,2.5500,2.6000,2.4800,2.5800,97004
2019-06-06,2.5800,2.6400,2.5300,2.5600,146947
2019-06-07,2.5600,2.7500,2.5396,2.6700,242559
2019-06-10,2.6900,2.7000,2.5700,2.5800,61048
2019-06-11,2.6000,2.6000,2.5000,2.5100,60497
2019-06-12,2.5100,2.6000,2.5000,2.5600,47609
2019-06-13,2.6000,2.6400,2.5800,2.6400,53419
2019-06-14,2.5900,2.6200,2.5100,2.5400,58446
2019-06-17,2.5700,2.6600,2.5202,2.5700,111326
2019-06-18,2.5700,2.7600,2.5700,2.6500,232836
2019-06-19,2.7100,2.8500,2.6700,2.8200,236186
2019-06-20,2.8000,2.8000,2.6500,2.7100,281464
2019-06-21,2.8200,2.8200,2.6500,2.7000,127502
2019-06-24,2.7000,2.8000,2.5600,2.6700,233679
2019-06-25,2.7000,2.7166,2.6100,2.6364,125916
2019-06-26,2.6200,2.6370,2.5350,2.5600,100185
2019-06-27,2.5400,2.5800,2.5002,2.5200,93015
2019-06-28,2.5500,2.5814,2.4400,2.5000,168133
2019-07-01,2.5000,2.5400,2.4000,2.4000,168146
2019-07-02,2.4100,2.4180,2.3000,2.3500,94400
2019-07-03,2.3200,2.4300,2.3100,2.3823,117322
2019-07-05,2.3200,2.4300,2.3200,2.3600,126874
2019-07-08,2.3200,2.3899,2.3100,2.3499,96534
2019-07-09,2.5400,3.2500,2.4900,3.1400,8670936
2019-07-10,3.0000,3.0900,2.8100,2.9300,1602119
2019-07-11,2.9600,3.0000,2.7906,2.8600,852569
2019-07-12,2.9100,2.9900,2.7500,2.8400,767709
2019-07-15,2.7500,2.8600,2.7500,2.8200,325157
2019-07-16,2.9700,2.9700,2.6700,2.7700,463983
2019-07-17,2.7500,2.7941,2.6900,2.7400,148006
2019-07-18,2.7000,2.7600,2.7000,2.7400,87829
2019-07-19,2.7400,2.9500,2.7316,2.8800,522194
2019-07-22,2.9000,2.9500,2.8100,2.8500,181365
2019-07-23,2.8800,2.8800,2.7700,2.8500,134394
2019-07-24,2.8200,2.8400,2.7600,2.8100,110667
2019-07-25,2.8000,2.8500,2.7700,2.8200,115331
2019-07-26,2.8500,2.8700,2.7767,2.8218,138516
2019-07-29,2.8300,3.1000,2.8200,2.9800,847230
2019-07-30,2.9200,2.9900,2.8350,2.9000,219458
2019-07-31,2.9000,2.9500,2.8200,2.8300,169779
2019-08-01,2.8200,2.8445,2.7300,2.7300,193090
2019-08-02,2.7000,2.7900,2.6000,2.6100,235646
2019-08-05,2.6100,2.6900,2.5000,2.5000,201044
2019-08-06,2.5300,2.5800,2.4500,2.5400,177122
2019-08-07,2.5100,2.5300,2.4400,2.5000,120720
2019-08-08,2.5000,2.5300,2.4600,2.5300,79739
2019-08-09,2.5500,2.5600,2.4300,2.5100,113007
2019-08-12,2.5200,2.5200,2.4100,2.4500,105019
2019-08-13,2.4300,2.4900,2.3800,2.4000,151703
2019-08-14,2.4900,2.4900,2.1100,2.2200,406766
2019-08-15,2.2300,2.2300,2.1200,2.1700,125398
2019-08-16,2.2100,2.3100,2.1900,2.2100,92051
2019-08-19,2.2600,2.3050,2.1500,2.2200,76904
2019-08-20,2.2200,2.2500,2.1800,2.2100,75979
2019-08-21,2.2400,2.4100,2.2200,2.3700,152632
2019-08-22,2.3500,2.4500,2.3100,2.3600,102116
2019-08-23,2.3800,2.6000,2.3700,2.4600,307249
2019-08-26,2.4700,2.5000,2.3900,2.4250,69901
2019-08-27,2.4100,2.4590,2.3600,2.3900,128084
2019-08-28,2.3600,2.4400,2.3600,2.4000,62038
2019-08-29,2.4600,2.4800,2.4000,2.4500,68196
2019-08-30,2.4500,2.4900,2.4000,2.4100,76823
2019-09-03,2.3800,2.4400,2.3600,2.3900,61085
2019-09-04,2.4300,2.4400,2.3200,2.4200,98976
2019-09-05,2.4300,2.4400,2.3200,2.3600,91672
2019-09-06,2.3600,2.4700,2.3600,2.4100,118663
2019-09-09,2.3600,2.5500,2.3600,2.4900,198348
2019-09-10,2.5100,2.5400,2.3702,2.4400,269212
2019-09-11,2.4300,2.4900,2.3600,2.4282,189242
2019-09-12,2.3800,2.4490,2.3200,2.3700,145712
2019-09-13,2.3700,2.3900,2.3300,2.3600,67257
2019-09-16,2.3400,2.4000,2.3300,2.3900,75482
2019-09-17,2.3800,2.4000,2.3400,2.3600,43347
2019-09-18,2.3600,2.4900,2.3200,2.4100,397473
2019-09-19,2.4000,2.4900,2.3600,2.4330,188760
2019-09-20,2.4800,2.6000,2.4200,2.4700,520055
2019-09-23,2.4700,2.5500,2.3400,2.3500,164540
2019-09-24,2.3700,2.3900,2.2200,2.3050,280636
2019-09-25,2.3000,2.3000,2.2201,2.2600,102672
2019-09-26,2.2600,2.3000,2.2300,2.2300,92416
2019-09-27,2.2500,2.3000,2.1500,2.1631,100083
2019-09-30,2.1800,2.2300,2.0100,2.0356,166851
2019-10-01,2.0100,2.0500,1.8200,1.8800,314211
2019-10-02,1.8400,1.8400,1.6000,1.7600,194290
2019-10-03,1.7500,1.8400,1.6500,1.7800,140702
2019-10-04,1.7700,1.8000,1.7000,1.7900,175248
2019-10-07,1.8000,1.8500,1.7500,1.8000,101912
2019-10-08,1.8600,1.8600,1.7600,1.7600,111961
2019-10-09,1.8000,1.8178,1.7500,1.7700,42420
2019-10-10,1.7800,1.8300,1.7000,1.7300,118625
2019-10-11,1.7400,1.7480,1.6600,1.7100,73490
2019-10-14,1.7000,1.7600,1.6600,1.6800,79356
2019-10-15,1.7100,1.8100,1.6600,1.8100,204765
2019-10-16,1.8200,1.8700,1.7800,1.7800,117711
2019-10-17,2.0000,2.1000,1.7500,1.8200,311138
2019-10-18,1.8800,1.9017,1.8000,1.8900,135711
2019-10-21,1.9500,1.9500,1.8500,1.8800,72573
2019-10-22,1.8800,1.9700,1.8700,1.9600,146351
2019-10-23,1.9600,1.9800,1.9200,1.9200,69755
2019-10-24,1.9700,1.9700,1.9000,1.9300,52888
2019-10-25,1.9100,1.9761,1.9100,1.9200,91475
2019-10-28,1.9400,1.9700,1.9200,1.9500,128581
2019-10-29,1.9600,1.9700,1.9200,1.9300,72601
2019-10-30,1.9400,1.9400,1.8900,1.9100,57494
2019-10-31,1.8800,1.9400,1.8800,1.9000,50938
2019-11-01,1.9000,1.9600,1.9000,1.9400,77092
2019-11-04,1.9400,1.9400,1.8900,1.9000,128083
2019-11-05,1.9200,2.2500,1.8800,2.1996,740316
2019-11-06,2.2500,2.2500,2.0700,2.1100,187399
2019-11-07,2.1500,2.1500,1.9800,2.0500,333945
2019-11-08,2.0300,2.1050,1.9700,2.0700,141178
2019-11-11,2.0100,2.0800,1.9800,2.0000,119112
2019-11-12,1.9800,2.1500,1.9800,2.1309,254924
2019-11-13,2.1300,2.1500,1.9900,2.0100,199758
2019-11-14,2.0000,2.0600,1.9900,2.0100,80845
2019-11-15,2.0200,2.0200,1.9498,1.9800,152594
2019-11-18,2.0000,2.0000,1.9200,1.9719,75087
2019-11-19,1.9800,2.0000,1.9100,1.9600,102986
2019-11-20,1.9600,2.0000,1.8500,1.9100,196986
2019-11-21,1.8900,1.9263,1.7300,1.8900,305987
2019-11-22,1.8800,1.8800,1.7600,1.8200,132949
2019-11-25,1.7900,1.8950,1.7600,1.8800,350468
2019-11-26,1.8800,1.9400,1.7800,1.7900,284884
2019-11-27,1.8000,1.8500,1.7500,1.7800,147671
2019-11-29,1.7800,1.8300,1.7500,1.7900,28706
2019-12-02,1.8200,1.8246,1.7500,1.7700,127731
2019-12-03,1.7500,1.8200,1.7400,1.8000,120407
2019-12-04,1.8000,1.8800,1.7800,1.8600,203765
2019-12-05,1.8700,1.9200,1.8100,1.8500,113322
2019-12-06,1.8500,1.9500,1.8500,1.9100,215693
2019-12-09,2.0000,2.2000,1.9950,2.1700,1370304
2019-12-10,2.2900,2.5800,2.2400,2.4400,1546975
2019-12-11,2.6900,2.7300,2.4500,2.5100,1999255
2019-12-12,2.5300,2.5300,2.1505,2.2800,826331
2019-12-13,2.3300,2.3400,2.2116,2.2600,216536
2019-12-16,2.2200,2.2600,2.0544,2.0800,523748
2019-12-17,2.0500,2.1200,2.0300,2.0600,259929
2019-12-18,2.0700,2.1000,2.0500,2.0700,205229
2019-12-19,2.1200,2.2800,2.0600,2.2600,524823
2019-12-20,2.3200,2.3300,2.1100,2.2560,368631
2019-12-23,2.2100,2.2380,2.1028,2.1800,263550
2019-12-24,2.2100,2.2100,2.1100,2.1200,104750
2019-12-26,2.1000,2.1300,2.0400,2.1000,293611
2019-12-27,2.0700,2.1400,2.0400,2.1400,301255
2019-12-30,2.1000,2.6500,2.0800,2.2800,1512486
2019-12-31,2.3100,2.4000,2.1300,2.1500,452515
2020-01-02,2.1900,2.2650,2.1500,2.2300,143514
2020-01-03,2.1800,2.2300,2.1800,2.1900,172302
2020-01-06,2.2000,2.2400,2.1800,2.1900,122691
2020-01-07,2.1900,2.2200,2.1500,2.2200,140916
2020-01-08,2.1900,2.3000,2.1600,2.2600,867470
2020-01-09,2.2500,2.2576,2.1500,2.1800,236733
2020-01-10,2.1700,2.2200,2.1600,2.1700,180561
2020-01-13,2.1800,2.2390,2.1200,2.2100,281457
2020-01-14,2.2500,2.2900,2.1800,2.2200,218091
2020-01-15,2.1900,2.2500,2.1750,2.1900,224334
2020-01-16,2.2300,2.5800,2.1800,2.4100,1580304
2020-01-17,2.3500,2.4175,2.2300,2.3000,456001
2020-01-21,2.3900,2.4500,2.3000,2.3200,567199
2020-01-22,2.3900,2.4500,2.2800,2.3100,511037
2020-01-23,2.2800,2.3700,2.2618,2.2800,283462
2020-01-24,2.3200,2.3500,2.1900,2.2100,309272
2020-01-27,2.1800,2.2000,2.0600,2.1800,418172
2020-01-28,2.1600,2.2200,2.1100,2.1200,242901
2020-01-29,2.1300,2.2000,2.1000,2.1000,277538
2020-01-30,2.1000,2.1699,2.0300,2.0600,263889
2020-01-31,2.0500,2.0996,1.9640,2.0573,328230
2020-02-03,2.0500,2.2000,2.0000,2.1400,821624
2020-02-04,2.2500,2.5500,2.1600,2.2200,2417308
2020-02-05,2.2100,2.2300,2.1100,2.1700,355890
2020-02-06,2.2100,2.2700,2.1100,2.2000,358284
2020-02-07,2.2000,2.2499,2.1300,2.1600,244910
2020-02-10,2.1300,2.2000,2.1300,2.1800,194307
2020-02-11,2.2000,2.2000,2.1300,2.1500,252848
2020-02-12,2.1500,2.1800,2.0700,2.1200,195478
2020-02-13,2.1200,2.1200,2.0700,2.1000,155177
2020-02-14,2.0800,2.1200,2.0400,2.0700,236125
2020-02-18,2.1500,2.1600,2.0400,2.0700,271352
2020-02-19,2.0700,2.2500,2.0700,2.1200,1019313
2020-02-20,2.1500,2.1700,2.0500,2.0602,473170
2020-02-21,2.0500,2.0700,2.0000,2.0300,262693
2020-02-24,2.0000,2.0100,1.8500,1.9600,614631
2020-02-25,1.9700,2.0400,1.8100,1.9000,519676
2020-02-26,1.8800,1.9600,1.8600,1.9200,147149
2020-02-27,1.8800,1.9200,1.8200,1.8900,189487
2020-02-28,1.8400,1.9300,1.7900,1.9200,452110
2020-03-02,1.9000,1.9000,1.8400,1.8700,326604
2020-03-03,1.8700,1.8700,1.8300,1.8500,110903
2020-03-04,1.8500,1.8700,1.8300,1.8600,76938
2020-03-05,1.8600,1.8600,1.7800,1.8100,94599
2020-03-06,1.8600,1.8600,1.7800,1.7900,143384
2020-03-09,1.7800,1.7820,1.5000,1.5400,415892
2020-03-10,1.7000,1.7000,1.5578,1.6200,160546
2020-03-11,1.6000,1.6108,1.5100,1.5500,259699
2020-03-12,1.4200,1.4500,1.0000,1.0200,350497
2020-03-13,1.3000,1.4400,1.1000,1.1000,539418
2020-03-16,1.0500,1.1000,0.8901,0.9232,539743
2020-03-17,0.9420,1.2600,0.9420,1.0500,274310
2020-03-18,1.1000,1.1400,1.0000,1.0900,284581
2020-03-19,1.0900,1.0998,1.0300,1.0800,182981
2020-03-20,1.1000,1.1976,1.0900,1.1000,221792
2020-03-23,1.1000,1.1057,1.0100,1.0300,117600
2020-03-24,1.1300,1.1300,1.0300,1.0800,362365
2020-03-25,1.1300,1.1700,1.0900,1.1600,401353
2020-03-26,1.1200,1.2000,1.0600,1.1000,548493
2020-03-27,1.1300,1.1600,1.0800,1.1200,148610
2020-03-30,1.1000,1.1050,1.0100,1.0300,459709
2020-03-31,1.0300,1.0600,0.9801,1.0400,491762
2020-04-01,1.0200,1.0400,0.9701,0.9900,165195
2020-04-02,0.9700,1.0491,0.9500,0.9749,503803
2020-04-03,0.9819,0.9900,0.9599,0.9890,129313
2020-04-06,1.0100,1.0700,0.9900,1.0100,484808
2020-04-07,1.0900,1.0900,1.0100,1.0400,223998
2020-04-08,1.0500,1.0500,1.0100,1.0400,108131
2020-04-09,1.0200,1.0593,1.0100,1.0400,172823
2020-04-13,1.0500,1.0800,1.0000,1.0500,382714
2020-04-14,1.0600,1.0900,1.0300,1.0300,438534
2020-04-15,1.0500,1.0600,1.0100,1.0100,378120
2020-04-16,0.9900,1.0200,0.9800,0.9900,407495
2020-04-17,1.0500,1.0500,1.0000,1.0200,328350
2020-04-20,1.0400,1.0500,0.9900,1.0200,318252
2020-04-21,1.0000,1.0200,0.9000,0.9121,491580
2020-04-22,0.9323,0.9900,0.9323,0.9728,147446
2020-04-23,1.0300,1.0300,0.9950,0.9980,234313
2020-04-24,1.0200,1.0200,0.9600,1.0100,107448
2020-04-27,1.0200,1.0800,0.9750,1.0160,1413985
2020-04-28,1.0400,1.1400,1.0200,1.0500,1787052
2020-04-29,1.0800,1.0800,1.0200,1.0585,866016
2020-04-30,1.0700,1.0715,1.0100,1.0400,1221036
2020-05-01,1.0200,1.0249,0.9601,0.9901,673472
2020-05-04,0.9900,1.0200,0.9580,1.0100,456604
2020-05-05,1.0100,1.0400,0.9800,0.9850,620061
2020-05-06,0.9803,1.0000,0.9700,0.9998,252904
2020-05-07,1.0000,1.0000,0.9850,0.9998,278059
2020-05-08,1.0000,1.0300,0.9900,1.0200,463017
2020-05-11,1.0300,1.0400,1.0000,1.0000,569522
2020-05-12,1.0400,1.0500,1.0100,1.0200,402733
2020-05-13,1.0500,1.0500,0.9400,0.9800,629799
2020-05-14,1.0100,1.0100,0.9600,0.9990,164913
2020-05-15,1.0100,1.0100,0.9680,1.0100,212102
2020-05-18,1.0500,1.0500,1.0000,1.0189,431428
2020-05-19,1.0200,1.0200,0.9900,0.9960,233261
2020-05-20,1.0000,1.0200,0.9811,1.0100,356838
2020-05-21,1.0200,1.1300,1.0000,1.0600,3666108
2020-05-22,1.0800,1.0800,0.9900,1.0400,684571
2020-05-26,1.0500,1.2100,1.0100,1.1200,10106346
2020-05-27,1.1600,1.1710,1.0800,1.1300,2720655
2020-05-28,1.1400,1.2600,1.1000,1.1300,5763066
2020-05-29,1.1100,1.1500,1.0800,1.1400,2108951
2020-06-01,1.1100,1.1700,1.1000,1.1400,1511315
2020-06-02,1.1600,1.2200,1.1400,1.1800,4473917
2020-06-03,1.2500,1.4800,1.1800,1.4100,17073157
2020-06-04,1.3100,1.5100,1.1600,1.2200,11713586
2020-06-05,1.3500,1.3700,1.2500,1.3600,4312957
2020-06-08,1.5400,1.7400,1.4500,1.6500,9521102
2020-06-09,2.1000,3.0000,1.8100,2.5400,52634396
2020-06-10,2.0200,2.0300,1.6600,1.8000,21777915
